1	23354
19899	196257	196280	196986	1
19900	196257	196520	196986	1
19901	196260	196439	197256	1
19902	196563	196635	197173	1
19903	196635	196897	197173	1
19904	196260	196897	197256	1
19905	196897	197173	197256	1
19906	196267	196740	196862	1
19907	197094	197113	197598	1
19908	197094	197366	197598	1
19909	197113	197484	197598	1
19910	197484	197598	197682	1
19911	196284	196631	197000	1
19912	196667	197076	197107	1
19913	196853	197107	197275	1
19914	196558	196675	196715	1
19915	196612	196675	196853	1
19916	196667	196715	197107	1
19917	196675	196715	196853	1
19918	196715	196853	197107	1
19919	196520	196986	197239	1
19920	196520	197054	197239	1
19921	196740	196986	197396	1
19922	196986	197239	197396	1
19923	198228	198376	198720	1
19924	196326	196496	197124	1
19925	196588	196898	197068	1
19926	196588	197068	197197	1
19927	196357	196416	197128	1
19928	196371	196659	197180	1
19929	196416	196659	197180	1
19930	196416	197128	197180	1
19931	196371	197167	197180	1
19932	196997	197341	197468	1
19933	197341	197468	197853	1
19934	197341	197595	197853	1
19935	197468	197695	197853	1
19936	197688	197762	198076	1
19937	196387	196708	196919	1
19938	196387	196919	196961	1
19939	196426	196496	196917	1
19940	196426	196917	196932	1
19941	196496	196917	197124	1
19942	196917	196932	197123	1
19943	197106	197158	197209	1
19944	197106	197158	197238	1
19945	196393	196653	196700	1
19946	196399	196815	197059	1
19947	196815	197059	197194	1
19948	196653	196700	196902	1
19949	196653	196902	197112	1
19950	196700	196852	196902	1
19951	196400	196829	197024	1
19952	196400	196852	197024	1
19953	196852	196902	197024	1
19954	198566	198823	198908	1
19955	198823	198856	199034	1
19956	198823	198908	199034	1
19957	196417	196644	197104	1
19958	196417	196839	197118	1
19959	196417	197104	197118	1
19960	197932	198144	198602	1
19961	197932	198398	198602	1
19962	198144	198409	198602	1
19963	198409	198602	198642	1
19964	198602	198642	198875	1
19965	196740	196862	197273	1
19966	198261	198566	198624	1
19967	198566	198624	198908	1
19968	198624	198801	198908	1
19969	196431	196809	197290	1
19970	196431	196832	197290	1
19971	198801	198908	199051	1
19972	196439	196693	197020	1
19973	196894	197173	197381	1
19974	196439	197020	197256	1
19975	197745	197930	197995	1
19976	197884	198119	198203	1
19977	197884	198203	198213	1
19978	197924	198188	198339	1
19979	197924	198213	198339	1
19980	197930	197995	198098	1
19981	198203	198213	198299	1
19982	198213	198299	198339	1
19983	197106	197238	197409	1
19984	199149	199403	199477	1
19985	199403	199477	199602	1
19986	196761	196963	196997	1
19987	197237	197252	197683	1
19988	197237	197650	197683	1
19989	196631	196634	197223	1
19990	196634	196994	197223	1
19991	198376	198720	198846	1
19992	199301	199327	199330	1
19993	199301	199330	199448	1
19994	199330	199435	199448	1
19995	197047	197067	197264	1
19996	197067	197146	197448	1
19997	197067	197264	197448	1
19998	197146	197448	197553	1
19999	197264	197448	197527	1
20000	197448	197527	197768	1
20001	197448	197553	197768	1
20002	196706	196756	197211	1
20003	196706	197211	197383	1
20004	196756	196875	197211	1
20005	197164	197383	197782	1
20006	197383	197782	197965	1
20007	196849	196936	197138	1
20008	199066	199202	199504	1
20009	199066	199384	199504	1
20010	199202	199399	199541	1
20011	199202	199504	199541	1
20012	199384	199504	199681	1
20013	197097	197291	197460	1
20014	196556	196907	197087	1
20015	196490	196696	196995	1
20016	196490	196907	196995	1
20017	196907	196995	197087	1
20018	197314	197409	197537	1
20019	197782	198278	198291	1
20020	198278	198291	198618	1
20021	198291	198567	198722	1
20022	198291	198618	198722	1
20023	196634	196730	197099	1
20024	196634	196994	197099	1
20025	196516	196892	196898	1
20026	196589	196688	196992	1
20027	196633	196688	196900	1
20028	196633	196900	197060	1
20029	196688	196900	196992	1
20030	196900	197060	197669	1
20031	196621	197075	197100	1
20032	196673	196984	197362	1
20033	196984	197362	197620	1
20034	196529	196654	197069	1
20035	196529	196809	197069	1
20036	196665	196810	197139	1
20037	196665	197006	197139	1
20038	197171	197336	197668	1
20039	197326	197336	197888	1
20040	197336	197668	198007	1
20041	197336	197888	198007	1
20042	197888	198007	198370	1
20043	197470	197840	198013	1
20044	197721	197764	197834	1
20045	197721	197834	198022	1
20046	197721	197904	198022	1
20047	197823	197998	198015	1
20048	197834	197882	198013	1
20049	197834	197882	198022	1
20050	197882	197998	198015	1
20051	197882	197998	198022	1
20052	197904	197966	198022	1
20053	197966	197998	198001	1
20054	197966	197998	198022	1
20055	196885	196892	196898	1
20056	196885	196898	197271	1
20057	199149	199190	199477	1
20058	197447	197460	197879	1
20059	197460	197573	197879	1
20060	197499	197573	197695	1
20061	197573	197695	197879	1
20062	196562	196741	197368	1
20063	196562	197194	197368	1
20064	198316	198386	198653	1
20065	198596	198653	198888	1
20066	198653	198888	199091	1
20067	196786	196888	197259	1
20068	196571	196890	197342	1
20069	197230	197264	197527	1
20070	196577	196963	197121	1
20071	196577	196862	197121	1
20072	198621	198816	199066	1
20073	198621	198843	199066	1
20074	198843	198902	199066	1
20075	198902	199066	199202	1
20076	196584	196850	197400	1
20077	196584	197400	197488	1
20078	196584	197167	197488	1
20079	196589	196992	197202	1
20080	196596	196785	197113	1
20081	196785	197113	197134	1
20082	197047	197230	197264	1
20083	196613	196654	196957	1
20084	196613	196957	197011	1
20085	196613	196747	197011	1
20086	196720	196747	197011	1
20087	197343	197735	197950	1
20088	197106	197275	197409	1
20089	197275	197314	197409	1
20090	196708	196892	196990	1
20091	196708	196919	196990	1
20092	196885	196892	196990	1
20093	196885	196990	197353	1
20094	196919	196990	197482	1
20095	196919	197348	197482	1
20096	196990	197353	197482	1
20097	197353	197482	197762	1
20098	197054	197097	197291	1
20099	197054	197239	197291	1
20100	196621	196669	197188	1
20101	196621	197100	197188	1
20102	197476	197567	197622	1
20103	196630	196706	197383	1
20104	196630	197164	197383	1
20105	196631	197000	197223	1
20106	196912	197094	197253	1
20107	197094	197253	197366	1
20108	197253	197366	197547	1
20109	197366	197547	197713	1
20110	196644	197104	197362	1
20111	197000	197394	197566	1
20112	196654	196957	197069	1
20113	196720	196970	197011	1
20114	196726	197178	198396	1
20115	197178	197752	198155	1
20116	197178	198155	198396	1
20117	197752	198155	198476	1
20118	197752	198349	198476	1
20119	198155	198396	198810	1
20120	198155	198476	198755	1
20121	198155	198755	198824	1
20122	198155	198810	198824	1
20123	198187	198244	198688	1
20124	198187	198563	198688	1
20125	198244	198423	198747	1
20126	198244	198688	198747	1
20127	198269	198563	198783	1
20128	198349	198476	199003	1
20129	198423	198747	199116	1
20130	198423	198886	199116	1
20131	198476	198755	199003	1
20132	198563	198688	198936	1
20133	198563	198783	198936	1
20134	198688	198747	198994	1
20135	198688	198936	198977	1
20136	198688	198977	198994	1
20137	198747	198994	199127	1
20138	198747	199116	199127	1
20139	198783	198936	199119	1
20140	198977	198994	199118	1
20141	196663	196819	197394	1
20142	196663	197000	197394	1
20143	196667	196821	197076	1
20144	196669	196961	197188	1
20145	196963	196997	197468	1
20146	196963	197121	197499	1
20147	196963	197468	197499	1
20148	196978	197238	197339	1
20149	197238	197339	197476	1
20150	197238	197409	197476	1
20151	197339	197476	197567	1
20152	197409	197476	197537	1
20153	197076	197107	197388	1
20154	197107	197275	197314	1
20155	197107	197314	197388	1
20156	196912	196983	197253	1
20157	196983	197219	197253	1
20158	197219	197253	197547	1
20159	196690	196883	197443	1
20160	196690	197142	197443	1
20161	196961	197188	197348	1
20162	197188	197348	197729	1
20163	197188	197729	197773	1
20164	196894	197049	197379	1
20165	196894	197379	197381	1
20166	196693	196922	197371	1
20167	196693	197020	197371	1
20168	197020	197371	197381	1
20169	197371	197379	197381	1
20170	196912	196936	196983	1
20171	196936	196983	197138	1
20172	196695	196850	197400	1
20173	196695	197261	197400	1
20174	196906	197087	197399	1
20175	196696	196995	197312	1
20176	196995	197087	197312	1
20177	196696	197078	197090	1
20178	197078	197090	197127	1
20179	196696	197078	197312	1
20180	197087	197312	197399	1
20181	196697	196810	197117	1
20182	196697	197057	197117	1
20183	196699	197245	197657	1
20184	197273	197483	197573	1
20185	196732	196821	197076	1
20186	196732	197076	197134	1
20187	197076	197134	197307	1
20188	197076	197307	197388	1
20189	197307	197388	197626	1
20190	196712	197169	197571	1
20191	196712	197197	197571	1
20192	197273	197499	197573	1
20193	198478	198780	198801	1
20194	196919	196961	197348	1
20195	197348	197482	197729	1
20196	196726	197544	198396	1
20197	197650	197683	197992	1
20198	197650	197968	197992	1
20199	196730	196923	197099	1
20200	198419	198655	198760	1
20201	198655	198760	199070	1
20202	198760	199062	199078	1
20203	198760	199070	199078	1
20204	199062	199078	199257	1
20205	199078	199257	199386	1
20206	199257	199330	199435	1
20207	197366	197598	197713	1
20208	197598	197713	197790	1
20209	197713	197790	197863	1
20210	198908	199034	199147	1
20211	198908	199051	199147	1
20212	199147	199190	199228	1
20213	196740	197273	197396	1
20214	197239	197396	197483	1
20215	197273	197396	197483	1
20216	198856	199034	199190	1
20217	199034	199147	199190	1
20218	196741	197304	197368	1
20219	197304	197368	197463	1
20220	196862	197121	197273	1
20221	197121	197273	197499	1
20222	197219	197547	197703	1
20223	197547	197703	197770	1
20224	197547	197713	197770	1
20225	197468	197499	197695	1
20226	199190	199228	199431	1
20227	196758	196865	197308	1
20228	196758	197151	197545	1
20229	196758	197308	197545	1
20230	196780	196841	197343	1
20231	196780	196865	197343	1
20232	196841	197343	197735	1
20233	196766	196888	197277	1
20234	196766	196890	197277	1
20235	196849	197047	197138	1
20236	197047	197138	197230	1
20237	197790	197863	198033	1
20238	197476	197622	197623	1
20239	197987	198334	198376	1
20240	198334	198376	198640	1
20241	198376	198640	198846	1
20242	196776	196839	197324	1
20243	196776	196926	197419	1
20244	196776	197324	197419	1
20245	196778	197075	197283	1
20246	197075	197283	197373	1
20247	196782	196824	197542	1
20248	196782	197190	197542	1
20249	196923	197099	197473	1
20250	197099	197473	197656	1
20251	197109	197544	198781	1
20252	197109	198610	198781	1
20253	197544	198396	198804	1
20254	197544	198781	198804	1
20255	198565	198783	198903	1
20256	198565	198803	198903	1
20257	198606	198803	199033	1
20258	198610	198781	199377	1
20259	198783	198903	199039	1
20260	198803	198903	199068	1
20261	198803	199033	199068	1
20262	196810	197117	197139	1
20263	197057	197117	197455	1
20264	197117	197139	197856	1
20265	197117	197455	197856	1
20266	196824	197283	197542	1
20267	197190	197542	197767	1
20268	197283	197542	197819	1
20269	197542	197767	198054	1
20270	197100	197188	197773	1
20271	197729	197773	198228	1
20272	197773	198228	198376	1
20273	196809	197069	197328	1
20274	196809	197290	197328	1
20275	198398	198419	198760	1
20276	198398	198602	198833	1
20277	198398	198760	198833	1
20278	198602	198833	198875	1
20279	198760	198833	199062	1
20280	198833	198875	199131	1
20281	198833	199062	199131	1
20282	198875	199131	199327	1
20283	199062	199131	199257	1
20284	199131	199257	199330	1
20285	199131	199327	199330	1
20286	196819	197243	197394	1
20287	196819	197243	197252	1
20288	196819	197001	197252	1
20289	197001	197237	197252	1
20290	196839	197118	197324	1
20291	197104	197118	197462	1
20292	197104	197362	197462	1
20293	196829	197024	197112	1
20294	196902	197024	197112	1
20295	196832	196971	197474	1
20296	196832	197290	197474	1
20297	197460	197483	197573	1
20298	197703	197770	197920	1
20299	197476	197537	197623	1
20300	197537	197623	197652	1
20301	197142	197443	197624	1
20302	197443	197493	197952	1
20303	197443	197624	197952	1
20304	197314	197388	197626	1
20305	197314	197537	197626	1
20306	197537	197626	197652	1
20307	196865	197308	197565	1
20308	196865	197343	197565	1
20309	197124	197549	197687	1
20310	198441	198718	198924	1
20311	198718	198924	199268	1
20312	198718	199099	199268	1
20313	198924	199064	199268	1
20314	199099	199268	199403	1
20315	199268	199403	199602	1
20316	197669	198126	198212	1
20317	198126	198281	198790	1
20318	196875	197190	197211	1
20319	197735	197950	198485	1
20320	196983	197138	197375	1
20321	196983	197219	197375	1
20322	197138	197230	197375	1
20323	196883	196984	197398	1
20324	196883	197398	197443	1
20325	197043	197271	197688	1
20326	196885	197271	197353	1
20327	197271	197353	197688	1
20328	197353	197688	197762	1
20329	198596	198847	198888	1
20330	196890	197277	197342	1
20331	196888	197259	197277	1
20332	197243	197334	197766	1
20333	197243	197394	197766	1
20334	196898	197068	197369	1
20335	196898	197271	197369	1
20336	197043	197271	197369	1
20337	198228	198400	198782	1
20338	198228	198720	198782	1
20339	196900	196992	197548	1
20340	196900	197548	197669	1
20341	197219	197375	197584	1
20342	197230	197375	197527	1
20343	196917	197123	197549	1
20344	196917	197124	197549	1
20345	197567	197622	197900	1
20346	197567	197780	197900	1
20347	197049	197379	197616	1
20348	196922	197168	197577	1
20349	196922	197371	197577	1
20350	197371	197379	197577	1
20351	197379	197577	197616	1
20352	196923	196970	197473	1
20353	196926	197419	197555	1
20354	197419	197555	197592	1
20355	196932	197123	197453	1
20356	196932	197128	197453	1
20357	196992	197202	197548	1
20358	197548	197669	198126	1
20359	197239	197291	197483	1
20360	197291	197460	197483	1
20361	197713	197770	198068	1
20362	197713	197863	198068	1
20363	197770	197920	198068	1
20364	197920	198068	198320	1
20365	197243	197252	197795	1
20366	197252	197683	197795	1
20367	196957	197011	197680	1
20368	196970	197011	197680	1
20369	196957	197069	197361	1
20370	197069	197328	197361	1
20371	196957	197361	197680	1
20372	197361	197518	197680	1
20373	197134	197263	197307	1
20374	197134	197263	197410	1
20375	197134	197372	197410	1
20376	197263	197307	197509	1
20377	197307	197509	197626	1
20378	196970	197473	197680	1
20379	196971	197006	197319	1
20380	196971	197319	197614	1
20381	196971	197474	197614	1
20382	197006	197139	197715	1
20383	197006	197319	197715	1
20384	197139	197715	197856	1
20385	197208	197461	198446	1
20386	197208	198072	198446	1
20387	197461	197777	198271	1
20388	197461	198271	198446	1
20389	198072	198446	198860	1
20390	198271	198446	198748	1
20391	198446	198748	199198	1
20392	198446	198860	199198	1
20393	197197	197437	197749	1
20394	197197	197571	197749	1
20395	196978	197176	197397	1
20396	197176	197226	197397	1
20397	196978	197339	197397	1
20398	197339	197380	197397	1
20399	196984	197398	197620	1
20400	196987	197209	197275	1
20401	197106	197209	197275	1
20402	196994	197099	197223	1
20403	197099	197223	197821	1
20404	197223	197670	197821	1
20405	197398	197443	197493	1
20406	197398	197493	197620	1
20407	196997	197272	197341	1
20408	197272	197300	197341	1
20409	197000	197223	197566	1
20410	197290	197474	197754	1
20411	198334	198617	198640	1
20412	197059	197402	197878	1
20413	197207	197402	198121	1
20414	197207	198121	198515	1
20415	197402	197878	198121	1
20416	197878	198121	198638	1
20417	198121	198515	198775	1
20418	198121	198638	198775	1
20419	198515	198775	199058	1
20420	198638	198775	198983	1
20421	197016	197391	197500	1
20422	197391	197480	197500	1
20423	197016	197500	197555	1
20424	197623	197652	197984	1
20425	197652	197839	197984	1
20426	197020	197256	197381	1
20427	197173	197256	197381	1
20428	197021	197266	197531	1
20429	197193	197449	197531	1
20430	197021	197280	197531	1
20431	197280	197449	197531	1
20432	197245	197657	198538	1
20433	197416	197657	197901	1
20434	197657	197901	198651	1
20435	197657	198538	198918	1
20436	197657	198651	198918	1
20437	197304	197326	197635	1
20438	197304	197463	197635	1
20439	197190	197211	197767	1
20440	197211	197383	197965	1
20441	197211	197767	197965	1
20442	197767	197965	198310	1
20443	197043	197369	197688	1
20444	197369	197688	197747	1
20445	197343	197565	197950	1
20446	197049	197313	197616	1
20447	197313	197486	197616	1
20448	197943	198139	198284	1
20449	198139	198263	198284	1
20450	197059	197194	197878	1
20451	197068	197197	197437	1
20452	197068	197369	197437	1
20453	197223	197566	197670	1
20454	197075	197100	197530	1
20455	197075	197373	197530	1
20456	197078	197198	197677	1
20457	197078	197312	197446	1
20458	197312	197399	197446	1
20459	197078	197446	197677	1
20460	197399	197446	197677	1
20461	197399	197515	197677	1
20462	197283	197373	197841	1
20463	197373	197841	197987	1
20464	197841	197987	198334	1
20465	197082	197303	197830	1
20466	197303	197830	197861	1
20467	197082	197309	197830	1
20468	197309	197714	197830	1
20469	197369	197437	197747	1
20470	197099	197656	197821	1
20471	197100	197530	197773	1
20472	197373	197530	197987	1
20473	197530	197773	197987	1
20474	197773	197987	198376	1
20475	197626	197652	197839	1
20476	197118	197324	197787	1
20477	197118	197462	197748	1
20478	197118	197748	197787	1
20479	197123	197453	197702	1
20480	197123	197549	197702	1
20481	197128	197453	197731	1
20482	197128	197180	197524	1
20483	197167	197180	197524	1
20484	197128	197524	197731	1
20485	197167	197524	197731	1
20486	197263	197410	197509	1
20487	197372	197410	197510	1
20488	197410	197509	197510	1
20489	197509	197510	197839	1
20490	197509	197626	197839	1
20491	197167	197488	197731	1
20492	197453	197702	197731	1
20493	197664	197703	197920	1
20494	197664	197920	198074	1
20495	197622	197623	197818	1
20496	197622	197818	197822	1
20497	197151	197187	197994	1
20498	197151	197545	197837	1
20499	197151	197837	197994	1
20500	197992	198441	198497	1
20501	198441	198497	198924	1
20502	198778	199184	199286	1
20503	199184	199280	199352	1
20504	199184	199352	199478	1
20505	199262	199280	199352	1
20506	199262	199352	199375	1
20507	197163	197687	197693	1
20508	197486	197616	197815	1
20509	197168	197648	197815	1
20510	197486	197648	197815	1
20511	197168	197577	197815	1
20512	197577	197616	197815	1
20513	197169	197571	197895	1
20514	197169	197588	197895	1
20515	198888	198996	199209	1
20516	198888	199091	199209	1
20517	198996	199156	199209	1
20518	197818	197822	198037	1
20519	197187	197994	198040	1
20520	197863	198033	198087	1
20521	197863	198068	198087	1
20522	198033	198087	198180	1
20523	198033	198099	198180	1
20524	198068	198087	198230	1
20525	198068	198230	198320	1
20526	198087	198180	198230	1
20527	197192	197248	197487	1
20528	197192	197292	197487	1
20529	197193	197531	197589	1
20530	197266	197531	197589	1
20531	197193	197589	197608	1
20532	197266	197589	197608	1
20533	197194	197368	197700	1
20534	197194	197700	197878	1
20535	197198	197541	197794	1
20536	197198	197677	197794	1
20537	197515	197677	197794	1
20538	199156	199269	199296	1
20539	199228	199398	199431	1
20540	199398	199431	199486	1
20541	197202	197391	197864	1
20542	197202	197548	197915	1
20543	197202	197864	197915	1
20544	198497	198893	198924	1
20545	198893	198924	199064	1
20546	197920	198074	198342	1
20547	197219	197584	197703	1
20548	197375	197527	197584	1
20549	197527	197584	197825	1
20550	197584	197664	197703	1
20551	197584	197664	197825	1
20552	197324	197419	197666	1
20553	197419	197592	197927	1
20554	197419	197666	197927	1
20555	197666	197927	198017	1
20556	197623	197818	197984	1
20557	197226	197397	197611	1
20558	197380	197397	197611	1
20559	198617	198640	198989	1
20560	198617	198697	198989	1
20561	198697	198989	199152	1
20562	197622	197822	197900	1
20563	197243	197334	198142	1
20564	197243	197795	198142	1
20565	197246	197546	197618	1
20566	197246	197618	197633	1
20567	197248	197487	197636	1
20568	197259	197277	197526	1
20569	197277	197342	197526	1
20570	197342	197351	197591	1
20571	197342	197526	197591	1
20572	197259	197526	197634	1
20573	197526	197591	197634	1
20574	197261	197400	197800	1
20575	197400	197488	197800	1
20576	197488	197800	198091	1
20577	197261	197624	197800	1
20578	197693	197881	198542	1
20579	197693	198482	198542	1
20580	197881	198536	198542	1
20581	197818	197984	198006	1
20582	197818	198006	198037	1
20583	197283	197819	197841	1
20584	197715	197856	198525	1
20585	197856	198344	198525	1
20586	197362	197462	197859	1
20587	197362	197620	197859	1
20588	197462	197732	197748	1
20589	197462	197732	197859	1
20590	197290	197328	197906	1
20591	197290	197754	197906	1
20592	197292	197487	197563	1
20593	197487	197563	197636	1
20594	197563	197593	197636	1
20595	198006	198037	198106	1
20596	198037	198103	198106	1
20597	197372	197484	197621	1
20598	197372	197510	197621	1
20599	197510	197594	197621	1
20600	197510	197594	197784	1
20601	197510	197784	197839	1
20602	197394	197566	197791	1
20603	197394	197766	197791	1
20604	197920	198320	198342	1
20605	198313	198320	198412	1
20606	197473	197656	197941	1
20607	197474	197614	198046	1
20608	197474	197754	198046	1
20609	197308	197545	197796	1
20610	197308	197565	197796	1
20611	197784	197839	197951	1
20612	197839	197942	197951	1
20613	197839	197942	197984	1
20614	197319	197715	197928	1
20615	197319	197614	198048	1
20616	197319	197928	198048	1
20617	197928	197939	198048	1
20618	197324	197666	197787	1
20619	197548	197915	198126	1
20620	197864	197915	198252	1
20621	197915	198126	198281	1
20622	197915	198252	198281	1
20623	197326	197635	197719	1
20624	197326	197719	197888	1
20625	197328	197361	197906	1
20626	197361	197518	197906	1
20627	198475	198564	198687	1
20628	197334	197766	198142	1
20629	197335	197528	197960	1
20630	197528	197829	197960	1
20631	197335	197529	197960	1
20632	197529	197938	197960	1
20633	197463	197635	198118	1
20634	197635	198118	198166	1
20635	197943	198103	198284	1
20636	198144	198160	198409	1
20637	198341	198514	198778	1
20638	198514	198778	198939	1
20639	198778	198939	199286	1
20640	198939	199265	199286	1
20641	197351	197591	198065	1
20642	197591	197634	198065	1
20643	197351	197781	198065	1
20644	197527	197768	197926	1
20645	197527	197825	197926	1
20646	197368	197463	197803	1
20647	197368	197700	197803	1
20648	197822	197900	198037	1
20649	197900	197943	198103	1
20650	197900	198037	198103	1
20651	197624	197952	198442	1
20652	197624	198322	198442	1
20653	197687	197693	198241	1
20654	197693	198241	198482	1
20655	197952	198303	198442	1
20656	199070	199078	199259	1
20657	199070	199259	199280	1
20658	199078	199259	199386	1
20659	199259	199262	199280	1
20660	199259	199262	199386	1
20661	199262	199375	199489	1
20662	197377	197642	197675	1
20663	197570	197642	197675	1
20664	197570	197642	197775	1
20665	197380	197705	197775	1
20666	197570	197705	197775	1
20667	197380	197611	197775	1
20668	197611	197642	197775	1
20669	197391	197480	197809	1
20670	197391	197809	197864	1
20671	197819	198302	198424	1
20672	198302	198424	198697	1
20673	198302	198617	198697	1
20674	197666	197787	198017	1
20675	197467	197633	197983	1
20676	197546	197618	197889	1
20677	197546	197852	197889	1
20678	197618	197633	197969	1
20679	197618	197889	197969	1
20680	197633	197969	198069	1
20681	197633	197983	198069	1
20682	197889	197969	198146	1
20683	197889	198146	198163	1
20684	197969	198069	198198	1
20685	197969	198146	198198	1
20686	197983	198069	198314	1
20687	198069	198198	198372	1
20688	198069	198314	198372	1
20689	198146	198198	198352	1
20690	198198	198352	198372	1
20691	198697	199014	199152	1
20692	197766	198142	198238	1
20693	197942	197984	198006	1
20694	197942	198006	198195	1
20695	198006	198106	198195	1
20696	198282	198497	198662	1
20697	198497	198662	198893	1
20698	198662	198893	199064	1
20699	197437	197747	197749	1
20700	197688	197747	198175	1
20701	197688	198076	198175	1
20702	197664	197825	197989	1
20703	197664	197989	198074	1
20704	197768	197926	198144	1
20705	197825	197926	197989	1
20706	197926	197989	198160	1
20707	197926	198144	198160	1
20708	197819	197841	198302	1
20709	197841	198302	198334	1
20710	198302	198334	198617	1
20711	197566	197670	198000	1
20712	197566	197791	198000	1
20713	197592	197927	198064	1
20714	197463	197803	198118	1
20715	197473	197680	197953	1
20716	197518	197680	197953	1
20717	197473	197941	197953	1
20718	197571	197895	198036	1
20719	197480	197500	197809	1
20720	197500	197809	197816	1
20721	197762	198076	198117	1
20722	198076	198117	198531	1
20723	198117	198400	198531	1
20724	198400	198531	198782	1
20725	197484	197621	197682	1
20726	197594	197621	197682	1
20727	197488	197731	198091	1
20728	197702	197731	198091	1
20729	197493	197620	197955	1
20730	197493	197952	197955	1
20731	199296	199398	199491	1
20732	199398	199486	199491	1
20733	199486	199491	199621	1
20734	197747	197749	197931	1
20735	197747	197931	198175	1
20736	198686	198687	198951	1
20737	198686	198868	198951	1
20738	198687	198883	198951	1
20739	197500	197555	197816	1
20740	197683	197795	198282	1
20741	197683	197992	198282	1
20742	197795	198142	198282	1
20743	197992	198282	198497	1
20744	197502	197563	197874	1
20745	197563	197593	197874	1
20746	197502	197644	197874	1
20747	197571	197749	198097	1
20748	197571	198036	198097	1
20749	197749	197931	198097	1
20750	197515	197649	197902	1
20751	197515	197794	197902	1
20752	198902	198922	199202	1
20753	198922	199140	199202	1
20754	199140	199202	199399	1
20755	199140	199301	199399	1
20756	199301	199399	199448	1
20757	199399	199430	199448	1
20758	197518	197906	197953	1
20759	197594	197682	197838	1
20760	197594	197784	197838	1
20761	197682	197756	197838	1
20762	197756	197838	197951	1
20763	197784	197838	197951	1
20764	198064	198456	198540	1
20765	197541	197552	197832	1
20766	197541	197794	197832	1
20767	197542	197819	198054	1
20768	197545	197796	197837	1
20769	197549	197687	198061	1
20770	197549	197702	198030	1
20771	197549	198030	198061	1
20772	197552	197832	197894	1
20773	197832	197875	197894	1
20774	198142	198238	198692	1
20775	198142	198662	198692	1
20776	197555	197592	197976	1
20777	197555	197816	197976	1
20778	197565	197796	197950	1
20779	197756	197951	198060	1
20780	197942	197951	198060	1
20781	198315	198514	198681	1
20782	198514	198681	198939	1
20783	198681	198939	199213	1
20784	198681	199128	199213	1
20785	198939	199213	199265	1
20786	197592	197976	198064	1
20787	197976	198064	198540	1
20788	197670	197821	197974	1
20789	197670	197974	198000	1
20790	197588	197895	198026	1
20791	197588	198026	198039	1
20792	197593	197874	197934	1
20793	197593	197734	197945	1
20794	197734	197883	197945	1
20795	197593	197934	197945	1
20796	197883	197934	197945	1
20797	197598	197682	197929	1
20798	197682	197756	197929	1
20799	197598	197790	197929	1
20800	198475	198671	198704	1
20801	198475	198687	198704	1
20802	197702	198030	198091	1
20803	197800	198091	198167	1
20804	198030	198091	198167	1
20805	198344	198525	198806	1
20806	198525	198806	198985	1
20807	197927	198064	198456	1
20808	197927	198456	198503	1
20809	197809	197816	198141	1
20810	197816	197976	198141	1
20811	197614	198046	198149	1
20812	197614	198048	198149	1
20813	197895	198026	198276	1
20814	198026	198268	198319	1
20815	198026	198276	198319	1
20816	198697	198700	199014	1
20817	197620	197859	197955	1
20818	197624	197800	198322	1
20819	198171	198252	198550	1
20820	198252	198281	198733	1
20821	198252	198550	198733	1
20822	197700	197803	198145	1
20823	197803	198118	198145	1
20824	198118	198145	198435	1
20825	197635	197719	198166	1
20826	198343	198393	198475	1
20827	198393	198475	198564	1
20828	198431	198621	198843	1
20829	198431	198671	198843	1
20830	198671	198704	198902	1
20831	198671	198843	198902	1
20832	197644	197874	197948	1
20833	197874	197934	197948	1
20834	198550	198733	199038	1
20835	197656	197821	198397	1
20836	197656	197941	198397	1
20837	197942	198195	198225	1
20838	198195	198225	198236	1
20839	198195	198236	198343	1
20840	198142	198282	198662	1
20841	197668	197776	198077	1
20842	197668	198007	198077	1
20843	197687	198061	198241	1
20844	197800	198167	198322	1
20845	198167	198322	198373	1
20846	197952	197955	198303	1
20847	197955	198264	198303	1
20848	197700	197878	198145	1
20849	198103	198106	198293	1
20850	198106	198195	198343	1
20851	198106	198293	198343	1
20852	197719	197888	198166	1
20853	197888	198132	198166	1
20854	197715	197928	198525	1
20855	197796	197837	198307	1
20856	197796	197950	198307	1
20857	197809	197864	198171	1
20858	197809	198141	198171	1
20859	197864	198171	198252	1
20860	197735	198262	198485	1
20861	198262	198485	199113	1
20862	198262	198651	199113	1
20863	198485	198855	199113	1
20864	198651	199113	199453	1
20865	198855	199113	199365	1
20866	199113	199453	199721	1
20867	197871	198060	198152	1
20868	197942	198060	198225	1
20869	198060	198152	198225	1
20870	198036	198097	198357	1
20871	198097	198305	198357	1
20872	197791	198000	198295	1
20873	197730	197776	198288	1
20874	197730	197958	198245	1
20875	197730	198245	198288	1
20876	197732	197748	198115	1
20877	197748	198115	198182	1
20878	197732	197859	198115	1
20879	198103	198284	198293	1
20880	198263	198284	198350	1
20881	198284	198293	198350	1
20882	198293	198343	198475	1
20883	198293	198350	198475	1
20884	197745	197938	197995	1
20885	197748	197787	198182	1
20886	197754	197906	198197	1
20887	197906	197953	198197	1
20888	197754	198046	198197	1
20889	197756	197929	198060	1
20890	197871	197929	198060	1
20891	197766	197791	198238	1
20892	197767	198054	198310	1
20893	197776	198077	198288	1
20894	197819	198054	198424	1
20895	198054	198310	198360	1
20896	198054	198360	198424	1
20897	198360	198424	198700	1
